Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:11:50.717000,LEC,16,0 days 00:02:03.201000,21.0,6.0,0 days 01:09:50.802000,,0 days 00:00:46.845000,0 days 00:00:30.813000,0 days 00:00:45.543000,0 days 01:10:34.361000,0 days 01:11:05.174000,0 days 01:11:50.717000,108.0,265.0,282.0,290.0,False,MEDIUM,10.0,False,Ferrari,0 days 01:09:47.516000,2021-06-18 10:25:18.957,1,,False,,False,False
0 days 01:13:29.549000,LEC,16,0 days 00:01:38.832000,22.0,6.0,,,0 days 00:00:24.813000,0 days 00:00:30.018000,0 days 00:00:44.001000,0 days 01:12:15.530000,0 days 01:12:45.548000,0 days 01:13:29.549000,,266.0,285.0,290.0,False,MEDIUM,11.0,False,Ferrari,0 days 01:11:50.717000,2021-06-18 10:27:22.158,1,,False,,False,True
0 days 01:15:08.826000,LEC,16,0 days 00:01:39.277000,23.0,6.0,,,0 days 00:00:24.958000,0 days 00:00:29.812000,0 days 00:00:44.507000,0 days 01:13:54.507000,0 days 01:14:24.319000,0 days 01:15:08.826000,110.0,272.0,293.0,314.0,False,MEDIUM,12.0,False,Ferrari,0 days 01:13:29.549000,2021-06-18 10:29:00.990,1,,False,,False,True
0 days 01:16:44.673000,LEC,16,,24.0,6.0,,0 days 01:16:44.673000,0 days 00:00:26.021000,0 days 00:00:30.082000,,0 days 01:15:34.857000,0 days 01:16:04.958000,,109.0,268.0,,289.0,False,MEDIUM,13.0,False,Ferrari,0 days 01:15:08.826000,2021-06-18 10:30:40.267,1,,False,,False,False
0 days 00:18:43.950000,STR,18,,1.0,1.0,0 days 00:16:05.747000,,0 days 00:00:46.735000,0 days 00:00:42.270000,0 days 00:01:10.186000,0 days 00:16:51.494000,0 days 00:17:33.773000,0 days 00:18:44.082000,82.0,197.0,296.0,219.0,False,SOFT,1.0,True,Aston Martin,0 days 00:16:05.747000,2021-06-18 09:31:37.188,12,,False,,False,False
0 days 00:20:57.369000,STR,18,0 days 00:02:13.419000,2.0,1.0,,,0 days 00:00:29.293000,0 days 00:00:39.102000,0 days 00:01:05.024000,0 days 00:19:13.243000,0 days 00:19:52.345000,0 days 00:20:57.369000,95.0,243.0,297.0,225.0,True,SOFT,2.0,True,Aston Martin,0 days 00:18:43.950000,2021-06-18 09:34:15.391,1,,False,,False,True
0 days 00:22:34.798000,STR,18,0 days 00:01:37.429000,3.0,1.0,,,0 days 00:00:24.463000,0 days 00:00:29.523000,0 days 00:00:43.443000,0 days 00:21:21.832000,0 days 00:21:51.355000,0 days 00:22:34.798000,111.0,269.0,297.0,307.0,True,SOFT,3.0,True,Aston Martin,0 days 00:20:57.369000,2021-06-18 09:36:28.810,1,,False,,False,True
0 days 00:25:12.130000,STR,18,,4.0,1.0,,,0 days 00:00:36.331000,0 days 00:00:51.740000,0 days 00:01:09.259000,0 days 00:23:11.433000,0 days 00:24:02.876000,0 days 00:25:12.260000,64.0,129.0,297.0,155.0,False,SOFT,4.0,True,Aston Martin,0 days 00:22:34.798000,2021-06-18 09:38:06.239,1,,False,,False,False
0 days 00:26:48.748000,STR,18,0 days 00:01:36.618000,5.0,1.0,,,0 days 00:00:24.520000,0 days 00:00:29.305000,0 days 00:00:42.793000,0 days 00:25:36.650000,0 days 00:26:05.955000,0 days 00:26:48.748000,108.0,273.0,291.0,311.0,True,SOFT,5.0,True,Aston Martin,0 days 00:25:12.130000,2021-06-18 09:40:43.571,1,,False,,False,True
0 days 00:29:11.157000,STR,18,0 days 00:02:22.409000,6.0,1.0,,,0 days 00:00:35.946000,0 days 00:00:42.286000,0 days 00:01:04.177000,0 days 00:27:24.694000,0 days 00:28:06.980000,0 days 00:29:11.157000,75.0,203.0,275.0,227.0,False,SOFT,6.0,True,Aston Martin,0 days 00:26:48.748000,2021-06-18 09:42:20.189,1,,False,,False,True
0 days 00:31:30.025000,STR,18,0 days 00:02:18.868000,7.0,1.0,,,0 days 00:00:33.633000,0 days 00:00:44.410000,0 days 00:01:00.825000,0 days 00:29:44.790000,0 days 00:30:29.200000,0 days 00:31:30.025000,80.0,204.0,297.0,230.0,False,SOFT,7.0,True,Aston Martin,0 days 00:29:11.157000,2021-06-18 09:44:42.598,12,,False,,False,True
0 days 00:33:05.836000,STR,18,0 days 00:01:35.811000,8.0,1.0,,,0 days 00:00:23.960000,0 days 00:00:28.920000,0 days 00:00:42.931000,0 days 00:31:53.985000,0 days 00:32:22.905000,0 days 00:33:05.836000,112.0,269.0,290.0,309.0,True,SOFT,8.0,True,Aston Martin,0 days 00:31:30.025000,2021-06-18 09:47:01.466,1,,False,,False,True
0 days 00:43:05.339000,STR,18,,9.0,1.0,,0 days 00:34:57.806000,0 days 00:00:31.982000,0 days 00:00:40.271000,,0 days 00:33:38.120000,0 days 00:34:18.108000,,85.0,250.0,,133.0,False,SOFT,9.0,True,Aston Martin,0 days 00:33:05.836000,2021-06-18 09:48:37.277,1,,False,,False,False
0 days 00:45:30.719000,STR,18,0 days 00:02:25.380000,10.0,2.0,0 days 00:43:06.324000,,0 days 00:00:44.842000,0 days 00:00:41.208000,0 days 00:00:59.330000,0 days 00:43:50.181000,0 days 00:44:31.389000,0 days 00:45:30.719000,72.0,188.0,297.0,232.0,False,SOFT,1.0,True,Aston Martin,0 days 00:43:05.339000,2021-06-18 09:58:36.780,12,,False,,False,False
0 days 00:47:19.900000,STR,18,0 days 00:01:49.181000,11.0,2.0,,,0 days 00:00:23.797000,0 days 00:00:28.909000,0 days 00:00:56.475000,0 days 00:45:54.516000,0 days 00:46:23.425000,0 days 00:47:19.900000,115.0,271.0,243.0,309.0,False,SOFT,2.0,True,Aston Martin,0 days 00:45:30.719000,2021-06-18 10:01:02.160,1,,False,,False,True
0 days 00:49:50.179000,STR,18,,12.0,2.0,,,0 days 00:00:37.466000,0 days 00:00:47.128000,0 days 00:01:05.707000,0 days 00:47:57.648000,0 days 00:48:44.496000,0 days 00:49:50.295000,83.0,223.0,211.0,135.0,False,SOFT,3.0,True,Aston Martin,0 days 00:47:19.900000,2021-06-18 10:02:51.341,1,,False,,False,False
0 days 00:52:10.324000,STR,18,0 days 00:02:20.145000,13.0,2.0,,,0 days 00:00:35.574000,0 days 00:00:45.222000,0 days 00:00:59.349000,0 days 00:50:25.753000,0 days 00:51:10.975000,0 days 00:52:10.324000,78.0,230.0,296.0,153.0,False,SOFT,4.0,True,Aston Martin,0 days 00:49:50.179000,2021-06-18 10:05:21.620,1,,False,,False,True
0 days 00:53:45.599000,STR,18,0 days 00:01:35.275000,14.0,2.0,,,0 days 00:00:23.798000,0 days 00:00:28.732000,0 days 00:00:42.745000,0 days 00:52:34.122000,0 days 00:53:02.854000,0 days 00:53:45.599000,117.0,271.0,299.0,310.0,True,SOFT,5.0,True,Aston Martin,0 days 00:52:10.324000,2021-06-18 10:07:41.765,1,,False,,False,True
0 days 01:02:29.074000,STR,18,,15.0,2.0,,0 days 00:55:36.597000,0 days 00:00:31.780000,0 days 00:00:38.663000,,0 days 00:54:17.382000,0 days 00:54:56.046000,,95.0,245.0,,243.0,False,SOFT,6.0,True,Aston Martin,0 days 00:53:45.599000,2021-06-18 10:09:17.040,1,,False,,False,False
0 days 01:04:41.642000,STR,18,0 days 00:02:12.568000,16.0,3.0,0 days 01:02:30.402000,,0 days 00:00:56.771000,0 days 00:00:31.024000,0 days 00:00:44.773000,0 days 01:03:25.845000,0 days 01:03:56.869000,0 days 01:04:41.642000,94.0,264.0,289.0,306.0,False,SOFT,7.0,False,Aston Martin,0 days 01:02:29.074000,2021-06-18 10:18:00.515,1,,False,,False,False
0 days 01:06:22.858000,STR,18,0 days 00:01:41.216000,17.0,3.0,,,0 days 00:00:25.549000,0 days 00:00:30.712000,0 days 00:00:44.955000,0 days 01:05:07.191000,0 days 01:05:37.903000,0 days 01:06:22.858000,113.0,266.0,272.0,277.0,False,SOFT,8.0,False,Aston Martin,0 days 01:04:41.642000,2021-06-18 10:20:13.083,1,,False,,False,True
0 days 01:08:03.585000,STR,18,0 days 00:01:40.727000,18.0,3.0,,,0 days 00:00:25.546000,0 days 00:00:30.402000,0 days 00:00:44.779000,0 days 01:06:48.404000,0 days 01:07:18.806000,0 days 01:08:03.585000,109.0,267.0,273.0,276.0,False,SOFT,9.0,False,Aston Martin,0 days 01:06:22.858000,2021-06-18 10:21:54.299,1,,False,,False,True
0 days 01:09:44.481000,STR,18,0 days 00:01:40.896000,19.0,3.0,,,0 days 00:00:25.585000,0 days 00:00:30.276000,0 days 00:00:45.035000,0 days 01:08:29.170000,0 days 01:08:59.446000,0 days 01:09:44.481000,111.0,265.0,285.0,279.0,False,SOFT,10.0,False,Aston Martin,0 days 01:08:03.585000,2021-06-18 10:23:35.026,1,,False,,False,True
0 days 01:11:25.062000,STR,18,0 days 00:01:40.581000,20.0,3.0,,,0 days 00:00:25.419000,0 days 00:00:30.208000,0 days 00:00:44.954000,0 days 01:10:09.900000,0 days 01:10:40.108000,0 days 01:11:25.062000,105.0,267.0,289.0,280.0,False,SOFT,11.0,False,Aston Martin,0 days 01:09:44.481000,2021-06-18 10:25:15.922,1,,False,,False,True
0 days 01:13:05.364000,STR,18,0 days 00:01:40.302000,21.0,3.0,,,0 days 00:00:25.467000,0 days 00:00:30.160000,0 days 00:00:44.675000,0 days 01:11:50.529000,0 days 01:12:20.689000,0 days 01:13:05.364000,106.0,269.0,286.0,289.0,False,SOFT,12.0,False,Aston Martin,0 days 01:11:25.062000,2021-06-18 10:26:56.503,1,,False,,False,True
0 days 01:14:46.216000,STR,18,0 days 00:01:40.852000,22.0,3.0,,,0 days 00:00:25.638000,0 days 00:00:30.094000,0 days 00:00:45.120000,0 days 01:13:31.002000,0 days 01:14:01.096000,0 days 01:14:46.216000,107.0,270.0,290.0,292.0,False,SOFT,13.0,False,Aston Martin,0 days 01:13:05.364000,2021-06-18 10:28:36.805,1,,False,,False,True
0 days 01:16:30.434000,STR,18,,23.0,3.0,,0 days 01:16:30.434000,0 days 00:00:28.844000,0 days 00:00:33.725000,,0 days 01:15:15.081000,0 days 01:15:48.820000,,97.0,255.0,,244.0,False,SOFT,14.0,False,Aston Martin,0 days 01:14:46.216000,2021-06-18 10:30:17.657,1,,False,,False,False
0 days 00:18:02.490000,TSU,22,,1.0,1.0,0 days 00:15:21.988000,,0 days 00:00:39.533000,0 days 00:00:40.595000,0 days 00:01:21.110000,0 days 00:16:00.785000,0 days 00:16:41.434000,0 days 00:18:02.678000,87.0,208.0,283.0,276.0,False,HARD,1.0,True,AlphaTauri,0 days 00:15:21.988000,2021-06-18 09:30:53.429,12,,False,,False,False
0 days 00:19:42.966000,TSU,22,0 days 00:01:40.476000,2.0,1.0,,,0 days 00:00:26.277000,0 days 00:00:30.164000,0 days 00:00:44.035000,0 days 00:18:28.767000,0 days 00:18:58.931000,0 days 00:19:42.966000,114.0,269.0,294.0,310.0,True,HARD,2.0,True,AlphaTauri,0 days 00:18:02.490000,2021-06-18 09:33:33.931,1,,False,,False,True
0 days 00:21:54.424000,TSU,22,0 days 00:02:11.458000,3.0,1.0,,,0 days 00:00:35.224000,0 days 00:00:42.162000,0 days 00:00:54.072000,0 days 00:20:18.190000,0 days 00:21:00.352000,0 days 00:21:54.424000,87.0,243.0,298.0,226.0,False,HARD,3.0,True,AlphaTauri,0 days 00:19:42.966000,2021-06-18 09:35:14.407,1,,False,,False,True
0 days 00:23:31.587000,TSU,22,0 days 00:01:37.163000,4.0,1.0,,,0 days 00:00:24.622000,0 days 00:00:29.411000,0 days 00:00:43.130000,0 days 00:22:19.046000,0 days 00:22:48.457000,0 days 00:23:31.587000,111.0,270.0,299.0,315.0,True,HARD,4.0,True,AlphaTauri,0 days 00:21:54.424000,2021-06-18 09:37:25.865,1,,False,,False,True
0 days 00:25:36.523000,TSU,22,0 days 00:02:04.936000,5.0,1.0,,,0 days 00:00:33.660000,0 days 00:00:36.964000,0 days 00:00:54.312000,0 days 00:24:05.247000,0 days 00:24:42.211000,0 days 00:25:36.523000,89.0,259.0,298.0,269.0,False,HARD,5.0,True,AlphaTauri,0 days 00:23:31.587000,2021-06-18 09:39:03.028,1,,False,,False,True
0 days 00:27:12.632000,TSU,22,0 days 00:01:36.109000,6.0,1.0,,,0 days 00:00:24.261000,0 days 00:00:29.199000,0 days 00:00:42.649000,0 days 00:26:00.784000,0 days 00:26:29.983000,0 days 00:27:12.632000,106.0,273.0,296.0,314.0,True,HARD,6.0,True,AlphaTauri,0 days 00:25:36.523000,2021-06-18 09:41:07.964,1,,False,,False,True
0 days 00:29:44.095000,TSU,22,,7.0,1.0,,0 days 00:29:07.773000,0 days 00:00:33.624000,0 days 00:00:37.406000,0 days 00:01:20.431000,0 days 00:27:46.315000,0 days 00:28:23.689000,0 days 00:29:44.237000,93.0,259.0,,263.0,False,HARD,7.0,True,AlphaTauri,0 days 00:27:12.632000,2021-06-18 09:42:44.073,1,,False,,False,False
0 days 00:31:52.490000,TSU,22,0 days 00:02:08.395000,8.0,2.0,0 days 00:29:44.837000,,0 days 00:00:34.633000,0 days 00:00:35.453000,0 days 00:00:58.309000,0 days 00:30:18.728000,0 days 00:30:54.181000,0 days 00:31:52.490000,94.0,259.0,299.0,283.0,False,HARD,8.0,False,AlphaTauri,0 days 00:29:44.095000,2021-06-18 09:45:15.536,12,,False,,False,False
0 days 00:33:29.553000,TSU,22,0 days 00:01:37.063000,9.0,2.0,,,0 days 00:00:24.209000,0 days 00:00:28.995000,0 days 00:00:43.859000,0 days 00:32:16.699000,0 days 00:32:45.694000,0 days 00:33:29.553000,106.0,272.0,293.0,313.0,False,HARD,9.0,False,AlphaTauri,0 days 00:31:52.490000,2021-06-18 09:47:23.931,1,,False,,False,True
0 days 00:35:31.960000,TSU,22,0 days 00:02:02.407000,10.0,2.0,,,0 days 00:00:32.942000,0 days 00:00:36.769000,0 days 00:00:52.696000,0 days 00:34:02.495000,0 days 00:34:39.264000,0 days 00:35:31.960000,89.0,253.0,299.0,277.0,False,HARD,10.0,False,AlphaTauri,0 days 00:33:29.553000,2021-06-18 09:49:00.994,1,,False,,False,True
0 days 00:37:07.602000,TSU,22,0 days 00:01:35.642000,11.0,2.0,,,0 days 00:00:23.862000,0 days 00:00:29.119000,0 days 00:00:42.661000,0 days 00:35:55.822000,0 days 00:36:24.941000,0 days 00:37:07.602000,104.0,272.0,300.0,312.0,True,HARD,11.0,False,AlphaTauri,0 days 00:35:31.960000,2021-06-18 09:51:03.401,1,,False,,False,True
0 days 00:51:28.680000,TSU,22,,12.0,2.0,,0 days 00:38:50.026000,0 days 00:00:30.177000,0 days 00:00:35.502000,,0 days 00:37:37.788000,0 days 00:38:13.310000,,92.0,264.0,,268.0,False,HARD,12.0,False,AlphaTauri,0 days 00:37:07.602000,2021-06-18 09:52:39.043,12,,False,,False,False
0 days 00:53:50.009000,TSU,22,0 days 00:02:21.329000,13.0,3.0,0 days 00:51:31.084000,,0 days 00:00:40.287000,0 days 00:00:42.393000,0 days 00:00:58.649000,0 days 00:52:08.967000,0 days 00:52:51.360000,0 days 00:53:50.009000,85.0,187.0,299.0,261.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:51:28.680000,2021-06-18 10:07:00.121,1,,False,,False,False
0 days 00:55:24.856000,TSU,22,0 days 00:01:34.847000,14.0,3.0,,,0 days 00:00:23.699000,0 days 00:00:28.804000,0 days 00:00:42.344000,0 days 00:54:13.708000,0 days 00:54:42.512000,0 days 00:55:24.856000,109.0,270.0,298.0,312.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:53:50.009000,2021-06-18 10:09:21.450,1,,False,,False,True
0 days 00:57:45.608000,TSU,22,0 days 00:02:20.752000,15.0,3.0,,,0 days 00:00:36.627000,0 days 00:00:43.177000,0 days 00:01:00.948000,0 days 00:56:01.483000,0 days 00:56:44.660000,0 days 00:57:45.608000,86.0,175.0,299.0,141.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:55:24.856000,2021-06-18 10:10:56.297,1,,False,,False,True
0 days 00:59:20.808000,TSU,22,0 days 00:01:35.200000,16.0,3.0,,,0 days 00:00:23.545000,0 days 00:00:28.821000,0 days 00:00:42.834000,0 days 00:58:09.153000,0 days 00:58:37.974000,0 days 00:59:20.808000,114.0,272.0,296.0,312.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:57:45.608000,2021-06-18 10:13:17.049,1,,False,,False,True
0 days 01:01:40.259000,TSU,22,0 days 00:02:19.451000,17.0,3.0,,,0 days 00:00:36.811000,0 days 00:00:40.816000,0 days 00:01:01.824000,0 days 00:59:57.619000,0 days 01:00:38.435000,0 days 01:01:40.259000,83.0,195.0,249.0,191.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:59:20.808000,2021-06-18 10:14:52.249,1,,False,,False,True
0 days 01:03:46.684000,TSU,22,0 days 00:02:06.425000,18.0,3.0,,,0 days 00:00:32.416000,0 days 00:00:39.392000,0 days 00:00:54.617000,0 days 01:02:12.675000,0 days 01:02:52.067000,0 days 01:03:46.684000,86.0,240.0,300.0,262.0,False,SOFT,6.0,True,AlphaTauri,0 days 01:01:40.259000,2021-06-18 10:17:11.700,1,,False,,False,True
0 days 01:05:22.120000,TSU,22,0 days 00:01:35.436000,19.0,3.0,,,0 days 00:00:23.625000,0 days 00:00:28.748000,0 days 00:00:43.063000,0 days 01:04:10.309000,0 days 01:04:39.057000,0 days 01:05:22.120000,110.0,272.0,300.0,314.0,False,SOFT,7.0,True,AlphaTauri,0 days 01:03:46.684000,2021-06-18 10:19:18.125,1,,False,,False,True
0 days 01:11:01.021000,TSU,22,,20.0,3.0,,0 days 01:07:13.083000,0 days 00:00:33.604000,0 days 00:00:35.397000,,0 days 01:05:55.790000,0 days 01:06:31.163000,,94.0,240.0,,287.0,False,SOFT,8.0,True,AlphaTauri,0 days 01:05:22.120000,2021-06-18 10:20:53.561,1,,False,,False,False
0 days 01:13:30.291000,TSU,22,0 days 00:02:29.270000,21.0,4.0,0 days 01:11:02.182000,0 days 01:13:05.114000,0 days 00:00:55.419000,0 days 00:00:29.922000,0 days 00:01:03.929000,0 days 01:11:56.440000,0 days 01:12:26.362000,0 days 01:13:30.291000,110.0,271.0,,295.0,False,SOFT,9.0,False,AlphaTauri,0 days 01:11:01.021000,2021-06-18 10:26:32.462,1,,False,,False,False
0 days 01:15:15.695000,TSU,22,,22.0,5.0,0 days 01:13:31.206000,0 days 01:15:15.695000,0 days 00:00:39.007000,0 days 00:00:29.631000,,0 days 01:14:09.326000,0 days 01:14:38.955000,,103.0,271.0,,297.0,False,SOFT,10.0,False,AlphaTauri,0 days 01:13:30.291000,2021-06-18 10:29:01.732,1,,False,,False,False
0 days 00:17:13.344000,OCO,31,0 days 00:02:29.360000,1.0,1.0,0 days 00:14:46.398000,,0 days 00:00:59.210000,0 days 00:00:36.405000,0 days 00:00:53.745000,0 days 00:15:43.194000,0 days 00:16:19.622000,0 days 00:17:13.475000,89.0,245.0,290.0,277.0,False,HARD,1.0,True,Alpine,0 days 00:14:46.398000,2021-06-18 09:30:17.839,12,,False,,False,False
0 days 00:18:52.189000,OCO,31,0 days 00:01:38.845000,2.0,1.0,,,0 days 00:00:25.372000,0 days 00:00:29.735000,0 days 00:00:43.738000,0 days 00:17:38.716000,0 days 00:18:08.451000,0 days 00:18:52.189000,114.0,270.0,291.0,297.0,True,HARD,2.0,True,Alpine,0 days 00:17:13.344000,2021-06-18 09:32:44.785,12,,False,,False,True
0 days 00:20:29.630000,OCO,31,0 days 00:01:37.441000,3.0,1.0,,,0 days 00:00:24.749000,0 days 00:00:29.343000,0 days 00:00:43.349000,0 days 00:19:16.938000,0 days 00:19:46.281000,0 days 00:20:29.630000,115.0,269.0,292.0,298.0,True,HARD,3.0,True,Alpine,0 days 00:18:52.189000,2021-06-18 09:34:23.630,1,,False,,False,True
0 days 00:22:06.677000,OCO,31,0 days 00:01:37.047000,4.0,1.0,,,0 days 00:00:24.500000,0 days 00:00:29.251000,0 days 00:00:43.296000,0 days 00:20:54.130000,0 days 00:21:23.381000,0 days 00:22:06.677000,107.0,271.0,296.0,299.0,True,HARD,4.0,True,Alpine,0 days 00:20:29.630000,2021-06-18 09:36:01.071,1,,False,,False,True
0 days 00:24:45.008000,OCO,31,,5.0,1.0,,0 days 00:23:54.381000,0 days 00:00:27.964000,0 days 00:00:36.236000,0 days 00:01:34.135000,0 days 00:22:34.664000,0 days 00:23:10.883000,0 days 00:24:45.079000,105.0,254.0,,253.0,False,HARD,5.0,True,Alpine,0 days 00:22:06.677000,2021-06-18 09:37:38.118,1,,False,,False,False
0 days 00:26:43.989000,OCO,31,0 days 00:01:58.981000,6.0,2.0,0 days 00:24:45.699000,,0 days 00:00:34.198000,0 days 00:00:32.648000,0 days 00:00:52.135000,0 days 00:25:19.206000,0 days 00:25:51.854000,0 days 00:26:43.989000,100.0,256.0,293.0,298.0,False,HARD,6.0,False,Alpine,0 days 00:24:45.008000,2021-06-18 09:40:16.449,1,,False,,False,False
0 days 00:28:20.417000,OCO,31,0 days 00:01:36.428000,7.0,2.0,,,0 days 00:00:24.281000,0 days 00:00:29.077000,0 days 00:00:43.070000,0 days 00:27:08.270000,0 days 00:27:37.347000,0 days 00:28:20.417000,111.0,272.0,292.0,304.0,True,HARD,7.0,False,Alpine,0 days 00:26:43.989000,2021-06-18 09:42:15.430,1,,False,,False,True
0 days 00:30:39.795000,OCO,31,0 days 00:02:19.378000,8.0,2.0,,,0 days 00:00:33.335000,0 days 00:00:44.707000,0 days 00:01:01.336000,0 days 00:28:53.752000,0 days 00:29:38.459000,0 days 00:30:39.795000,95.0,198.0,295.0,141.0,False,HARD,8.0,False,Alpine,0 days 00:28:20.417000,2021-06-18 09:43:51.858,12,,False,,False,True
0 days 00:32:15.724000,OCO,31,0 days 00:01:35.929000,9.0,2.0,,,0 days 00:00:24.237000,0 days 00:00:28.906000,0 days 00:00:42.786000,0 days 00:31:04.032000,0 days 00:31:32.938000,0 days 00:32:15.724000,113.0,270.0,293.0,303.0,True,HARD,9.0,False,Alpine,0 days 00:30:39.795000,2021-06-18 09:46:11.236,21,,False,,False,True
0 days 00:34:34.832000,OCO,31,0 days 00:02:19.108000,10.0,2.0,,,0 days 00:00:39.060000,0 days 00:00:43.111000,0 days 00:00:56.937000,0 days 00:32:54.784000,0 days 00:33:37.895000,0 days 00:34:34.832000,92.0,199.0,296.0,175.0,False,HARD,10.0,False,Alpine,0 days 00:32:15.724000,2021-06-18 09:47:47.165,1,,False,,False,True
0 days 00:36:10.372000,OCO,31,0 days 00:01:35.540000,11.0,2.0,,,0 days 00:00:24.204000,0 days 00:00:28.855000,0 days 00:00:42.481000,0 days 00:34:59.036000,0 days 00:35:27.891000,0 days 00:36:10.372000,112.0,271.0,291.0,317.0,True,HARD,11.0,False,Alpine,0 days 00:34:34.832000,2021-06-18 09:50:06.273,1,,False,,False,True
0 days 00:38:29.401000,OCO,31,0 days 00:02:19.029000,12.0,2.0,,,0 days 00:00:35.282000,0 days 00:00:45.702000,0 days 00:00:58.045000,0 days 00:36:45.654000,0 days 00:37:31.356000,0 days 00:38:29.401000,87.0,197.0,294.0,159.0,False,HARD,12.0,False,Alpine,0 days 00:36:10.372000,2021-06-18 09:51:41.813,1,,False,,False,True
0 days 00:40:04.695000,OCO,31,0 days 00:01:35.294000,13.0,2.0,,,0 days 00:00:24.060000,0 days 00:00:28.815000,0 days 00:00:42.419000,0 days 00:38:53.461000,0 days 00:39:22.276000,0 days 00:40:04.695000,113.0,272.0,293.0,304.0,True,HARD,13.0,False,Alpine,0 days 00:38:29.401000,2021-06-18 09:54:00.842,1,,False,,False,True
0 days 00:48:07.492000,OCO,31,,14.0,2.0,,0 days 00:41:46.388000,0 days 00:00:27.683000,0 days 00:00:31.745000,,0 days 00:40:32.401000,0 days 00:41:04.134000,,106.0,258.0,,302.0,False,HARD,14.0,False,Alpine,0 days 00:40:04.695000,2021-06-18 09:55:36.136,12,,False,,False,False
0 days 00:50:12.092000,OCO,31,0 days 00:02:04.600000,15.0,3.0,0 days 00:48:08.198000,,0 days 00:00:35.862000,0 days 00:00:35.854000,0 days 00:00:52.884000,0 days 00:48:43.354000,0 days 00:49:19.208000,0 days 00:50:12.092000,103.0,231.0,292.0,231.0,False,HARD,15.0,False,Alpine,0 days 00:48:07.492000,2021-06-18 10:03:38.933,1,,False,,False,False
0 days 00:51:48.393000,OCO,31,0 days 00:01:36.301000,16.0,3.0,,,0 days 00:00:24.234000,0 days 00:00:29.162000,0 days 00:00:42.905000,0 days 00:50:36.326000,0 days 00:51:05.488000,0 days 00:51:48.393000,104.0,270.0,291.0,302.0,False,HARD,16.0,False,Alpine,0 days 00:50:12.092000,2021-06-18 10:05:43.533,1,,False,,False,True
0 days 00:53:58.149000,OCO,31,0 days 00:02:09.756000,17.0,3.0,,,0 days 00:00:30.907000,0 days 00:00:44.547000,0 days 00:00:54.302000,0 days 00:52:19.300000,0 days 00:53:03.847000,0 days 00:53:58.149000,93.0,149.0,293.0,180.0,False,HARD,17.0,False,Alpine,0 days 00:51:48.393000,2021-06-18 10:07:19.834,1,,False,,False,True
0 days 00:55:33.998000,OCO,31,0 days 00:01:35.849000,18.0,3.0,,,0 days 00:00:24.093000,0 days 00:00:29.123000,0 days 00:00:42.633000,0 days 00:54:22.242000,0 days 00:54:51.365000,0 days 00:55:33.998000,109.0,268.0,293.0,299.0,False,HARD,18.0,False,Alpine,0 days 00:53:58.149000,2021-06-18 10:09:29.590,1,,False,,False,True
0 days 01:03:04.571000,OCO,31,,19.0,3.0,,0 days 00:57:08.765000,0 days 00:00:26.785000,0 days 00:00:30.841000,,0 days 00:56:00.805000,0 days 00:56:31.659000,,112.0,255.0,,293.0,False,HARD,19.0,False,Alpine,0 days 00:55:33.998000,2021-06-18 10:11:05.439,1,,False,,False,False
0 days 01:05:20.336000,OCO,31,0 days 00:02:15.765000,20.0,4.0,0 days 01:03:05.256000,,0 days 00:00:41.799000,0 days 00:00:43.223000,0 days 00:00:50.743000,0 days 01:03:46.370000,0 days 01:04:29.593000,0 days 01:05:20.336000,90.0,194.0,298.0,158.0,False,SOFT,1.0,True,Alpine,0 days 01:03:04.571000,2021-06-18 10:18:36.012,1,,False,,False,False
0 days 01:06:54.665000,OCO,31,0 days 00:01:34.329000,21.0,4.0,,,0 days 00:00:23.419000,0 days 00:00:28.718000,0 days 00:00:42.192000,0 days 01:05:43.755000,0 days 01:06:12.473000,0 days 01:06:54.665000,113.0,272.0,297.0,312.0,True,SOFT,2.0,True,Alpine,0 days 01:05:20.336000,2021-06-18 10:20:51.777,1,,False,,False,True
0 days 01:09:18.143000,OCO,31,0 days 00:02:23.478000,22.0,4.0,,,0 days 00:00:34.280000,0 days 00:00:48.704000,0 days 00:01:00.494000,0 days 01:07:28.945000,0 days 01:08:17.649000,0 days 01:09:18.143000,94.0,127.0,299.0,160.0,False,SOFT,3.0,True,Alpine,0 days 01:06:54.665000,2021-06-18 10:22:26.106,1,,False,,False,True
0 days 01:10:52.610000,OCO,31,0 days 00:01:34.467000,23.0,4.0,,,0 days 00:00:23.585000,0 days 00:00:28.462000,0 days 00:00:42.420000,0 days 01:09:41.728000,0 days 01:10:10.190000,0 days 01:10:52.610000,116.0,271.0,297.0,312.0,False,SOFT,4.0,True,Alpine,0 days 01:09:18.143000,2021-06-18 10:24:49.584,1,,False,,False,True
